2015-11-19 18:20:31.649959,135
2015-11-19 18:20:31.670845,135
2015-11-19 18:20:31.691850,135
2015-11-19 18:20:31.712678,135
2015-11-19 18:20:31.733710,135
2015-11-19 18:20:31.754720,135
2015-11-19 18:20:31.775673,135
2015-11-19 18:20:31.796587,135
2015-11-19 18:20:31.817600,135
2015-11-19 18:20:31.838551,135
2015-11-19 18:20:31.859539,135
2015-11-19 18:20:31.880482,135
2015-11-19 18:20:31.901428,135
2015-11-19 18:20:31.922433,135
2015-11-19 18:20:31.943479,135
2015-11-19 18:20:31.964566,135
2015-11-19 18:20:31.985561,135
2015-11-19 18:20:32.006460,135
2015-11-19 18:20:32.027502,135
2015-11-19 18:20:32.048463,135
2015-11-19 18:20:32.069497,135
2015-11-19 18:20:32.090458,135
2015-11-19 18:20:32.111457,135
2015-11-19 18:20:32.132463,135
2015-11-19 18:20:32.153451,135
2015-11-19 18:20:32.174503,135
2015-11-19 18:20:32.195497,135
2015-11-19 18:20:32.216469,135
2015-11-19 18:20:32.237373,135
2015-11-19 18:20:32.258383,135
2015-11-19 18:20:32.279417,135
2015-11-19 18:20:32.300348,135
2015-11-19 18:20:32.321372,135
2015-11-19 18:20:32.342386,135
2015-11-19 18:20:32.363387,135
2015-11-19 18:20:32.384306,134
2015-11-19 18:20:32.405392,134
2015-11-19 18:20:32.426379,134
2015-11-19 18:20:32.447310,134
2015-11-19 18:20:32.468387,134
2015-11-19 18:20:32.489389,134
2015-11-19 18:20:32.510383,134
2015-11-19 18:20:32.531372,134
2015-11-19 18:20:32.552385,134
2015-11-19 18:20:32.573421,134
2015-11-19 18:20:32.594389,134
2015-11-19 18:20:32.615392,134
2015-11-19 18:20:32.636427,134
2015-11-19 18:20:32.657370,134
2015-11-19 18:20:32.678371,134
2015-11-19 18:20:32.699381,134
2015-11-19 18:20:32.720386,134
2015-11-19 18:20:32.741344,134
2015-11-19 18:20:32.762383,134
2015-11-19 18:20:32.783382,134
2015-11-19 18:20:32.804384,134
2015-11-19 18:20:32.825383,134
2015-11-19 18:20:32.846377,134
2015-11-19 18:20:32.867382,134
2015-11-19 18:20:32.888356,134
2015-11-19 18:20:32.909379,134
2015-11-19 18:20:32.930385,134
2015-11-19 18:20:32.951386,134
2015-11-19 18:20:32.972433,134
2015-11-19 18:20:32.993437,134
2015-11-19 18:20:33.014394,134
2015-11-19 18:20:33.035379,134
2015-11-19 18:20:33.056399,134
2015-11-19 18:20:33.077432,134
2015-11-19 18:20:33.098387,134
2015-11-19 18:20:33.119392,134
2015-11-19 18:20:33.140432,134
2015-11-19 18:20:33.161438,134
2015-11-19 18:20:33.182394,134
2015-11-19 18:20:33.203433,134
2015-11-19 18:20:33.224441,134
2015-11-19 18:20:33.245334,134
2015-11-19 18:20:33.266375,134
2015-11-19 18:20:33.287455,134
2015-11-19 18:20:33.308444,134
2015-11-19 18:20:33.329372,134
2015-11-19 18:20:33.350459,134
2015-11-19 18:20:33.371393,134
2015-11-19 18:20:33.392464,134
2015-11-19 18:20:33.413394,134
2015-11-19 18:20:33.434412,134
2015-11-19 18:20:33.455397,134
2015-11-19 18:20:33.476394,134
2015-11-19 18:20:33.497387,134
2015-11-19 18:20:33.518398,134
2015-11-19 18:20:33.539397,134
2015-11-19 18:20:33.560266,134
2015-11-19 18:20:33.581377,134
2015-11-19 18:20:33.602307,134
2015-11-19 18:20:33.623407,134
2015-11-19 18:20:33.644438,134
2015-11-19 18:20:33.665276,134
2015-11-19 18:20:33.686237,134
2015-11-19 18:20:33.707344,134
2015-11-19 18:20:33.728276,134
2015-11-19 18:20:33.749222,134
2015-11-19 18:20:33.770269,134
2015-11-19 18:20:33.791318,134
2015-11-19 18:20:33.812286,134
2015-11-19 18:20:33.833279,134
2015-11-19 18:20:33.854325,134
2015-11-19 18:20:33.875326,134
2015-11-19 18:20:33.896448,134
2015-11-19 18:20:33.917445,134
2015-11-19 18:20:33.938444,134
2015-11-19 18:20:33.959440,134
2015-11-19 18:20:33.980448,134
2015-11-19 18:20:34.001326,134
2015-11-19 18:20:34.022303,134
2015-11-19 18:20:34.043327,134
2015-11-19 18:20:34.064449,134
2015-11-19 18:20:34.085276,134
2015-11-19 18:20:34.106441,134
2015-11-19 18:20:34.127427,134
2015-11-19 18:20:34.148417,134
2015-11-19 18:20:34.169329,134
2015-11-19 18:20:34.190445,134
2015-11-19 18:20:34.211328,134
2015-11-19 18:20:34.232298,134
2015-11-19 18:20:34.253299,134
2015-11-19 18:20:34.274259,134
2015-11-19 18:20:34.295099,134
2015-11-19 18:20:34.316133,134
2015-11-19 18:20:34.337132,134
2015-11-19 18:20:34.358131,134
2015-11-19 18:20:34.379003,134
2015-11-19 18:20:34.400005,134
2015-11-19 18:20:34.421025,134
2015-11-19 18:20:34.442025,134
2015-11-19 18:20:34.463072,134
2015-11-19 18:20:34.484056,134
2015-11-19 18:20:34.504916,134
2015-11-19 18:20:34.525913,134
2015-11-19 18:20:34.547005,134
2015-11-19 18:20:34.567950,134
2015-11-19 18:20:34.588923,134
2015-11-19 18:20:34.609989,134
2015-11-19 18:20:34.631080,134
2015-11-19 18:20:34.651928,134
2015-11-19 18:20:34.673061,134
2015-11-19 18:20:34.693957,134
2015-11-19 18:20:34.714913,134
2015-11-19 18:20:34.735876,134
2015-11-19 18:20:34.757032,134
2015-11-19 18:20:34.778084,134
2015-11-19 18:20:34.798970,134
2015-11-19 18:20:34.820017,134
2015-11-19 18:20:34.840972,134
2015-11-19 18:20:34.861850,134
2015-11-19 18:20:34.882905,134
2015-11-19 18:20:34.903891,134
2015-11-19 18:20:34.924894,134
2015-11-19 18:20:34.946019,134
2015-11-19 18:20:34.967016,134
2015-11-19 18:20:34.988018,134
2015-11-19 18:20:35.009023,134
2015-11-19 18:20:35.030016,134
2015-11-19 18:20:35.050975,134
2015-11-19 18:20:35.072018,134
2015-11-19 18:20:35.093020,134
2015-11-19 18:20:35.114019,134
2015-11-19 18:20:35.135008,134
2015-11-19 18:20:35.155976,134
2015-11-19 18:20:35.177019,134
2015-11-19 18:20:35.197979,134
2015-11-19 18:20:35.219026,134
2015-11-19 18:20:35.240021,134
2015-11-19 18:20:35.260978,134
2015-11-19 18:20:35.282023,134
2015-11-19 18:20:35.303032,134
2015-11-19 18:20:35.323973,134
2015-11-19 18:20:35.345025,134
2015-11-19 18:20:35.365976,134
2015-11-19 18:20:35.386975,134
2015-11-19 18:20:35.408028,134
2015-11-19 18:20:35.428980,134
2015-11-19 18:20:35.450022,134
2015-11-19 18:20:35.471150,134
2015-11-19 18:20:35.492169,134
2015-11-19 18:20:35.513038,134
2015-11-19 18:20:35.534176,134
2015-11-19 18:20:35.555234,134
2015-11-19 18:20:35.576164,134
2015-11-19 18:20:35.597143,134
2015-11-19 18:20:35.618131,134
2015-11-19 18:20:35.639052,134
2015-11-19 18:20:35.660152,134
2015-11-19 18:20:35.681172,134
2015-11-19 18:20:35.702100,134
2015-11-19 18:20:35.723009,134
2015-11-19 18:20:35.744218,134
2015-11-19 18:20:35.765156,134
2015-11-19 18:20:35.786062,134
2015-11-19 18:20:35.807107,134
2015-11-19 18:20:35.828164,134
2015-11-19 18:20:35.849053,134
2015-11-19 18:20:35.870179,134
2015-11-19 18:20:35.891107,134
2015-11-19 18:20:35.912181,134
2015-11-19 18:20:35.933225,134
2015-11-19 18:20:35.954181,134
2015-11-19 18:20:35.975220,134
2015-11-19 18:20:35.996182,134
2015-11-19 18:20:36.017221,134
2015-11-19 18:20:36.038219,134
2015-11-19 18:20:36.059247,134
2015-11-19 18:20:36.080246,134
2015-11-19 18:20:36.101242,134
2015-11-19 18:20:36.122248,134
2015-11-19 18:20:36.143243,134
2015-11-19 18:20:36.164256,134
2015-11-19 18:20:36.185211,134
2015-11-19 18:20:36.206248,134
2015-11-19 18:20:36.227241,134
2015-11-19 18:20:36.247971,134
2015-11-19 18:20:36.268973,134
2015-11-19 18:20:36.290079,134
2015-11-19 18:20:36.311063,134
2015-11-19 18:20:36.332118,134
2015-11-19 18:20:36.353060,134
2015-11-19 18:20:36.374062,134
2015-11-19 18:20:36.395060,134
2015-11-19 18:20:36.416098,133
2015-11-19 18:20:36.437059,133
2015-11-19 18:20:36.458185,133
2015-11-19 18:20:36.479060,133
2015-11-19 18:20:36.500185,133
2015-11-19 18:20:36.521185,133
2015-11-19 18:20:36.542230,133
2015-11-19 18:20:36.563187,133
2015-11-19 18:20:36.584192,133
2015-11-19 18:20:36.605226,133
2015-11-19 18:20:36.626067,133
2015-11-19 18:20:36.647227,133
2015-11-19 18:20:36.668190,133
2015-11-19 18:20:36.689031,133
2015-11-19 18:20:36.710128,133
2015-11-19 18:20:36.731168,133
2015-11-19 18:20:36.752168,133
2015-11-19 18:20:36.773015,133
2015-11-19 18:20:36.794169,133
2015-11-19 18:20:36.815166,133
2015-11-19 18:20:36.836179,133
2015-11-19 18:20:36.857056,133
2015-11-19 18:20:36.878132,133
2015-11-19 18:20:36.898986,133
2015-11-19 18:20:36.920209,133
2015-11-19 18:20:36.941157,133
2015-11-19 18:20:36.962127,133
2015-11-19 18:20:36.983136,133
2015-11-19 18:20:37.004049,133
2015-11-19 18:20:37.025057,133
2015-11-19 18:20:37.046172,133
2015-11-19 18:20:37.067173,133
2015-11-19 18:20:37.088151,133
2015-11-19 18:20:37.109168,133
2015-11-19 18:20:37.130170,133
2015-11-19 18:20:37.151175,133
2015-11-19 18:20:37.172340,133
2015-11-19 18:20:37.193149,133
2015-11-19 18:20:37.214081,133
2015-11-19 18:20:37.235034,133
2015-11-19 18:20:37.256157,133
2015-11-19 18:20:37.277100,133
2015-11-19 18:20:37.298172,133
2015-11-19 18:20:37.319084,133
2015-11-19 18:20:37.340152,133
2015-11-19 18:20:37.361043,133
2015-11-19 18:20:37.382123,133
2015-11-19 18:20:37.403035,133
2015-11-19 18:20:37.424037,133
2015-11-19 18:20:37.445072,133
2015-11-19 18:20:37.466030,133
2015-11-19 18:20:37.487033,133
2015-11-19 18:20:37.508165,133
2015-11-19 18:20:37.529011,133
2015-11-19 18:20:37.550117,133
2015-11-19 18:20:37.571020,133
2015-11-19 18:20:37.592168,133
2015-11-19 18:20:37.613084,133
2015-11-19 18:20:37.634076,133
2015-11-19 18:20:37.655143,133
2015-11-19 18:20:37.676167,133
2015-11-19 18:20:37.697223,133
2015-11-19 18:20:37.718127,133
2015-11-19 18:20:37.739093,133
2015-11-19 18:20:37.760251,133
2015-11-19 18:20:37.781206,133
2015-11-19 18:20:37.802155,133
2015-11-19 18:20:37.823071,133
2015-11-19 18:20:37.844037,133
2015-11-19 18:20:37.865078,133
2015-11-19 18:20:37.886038,133
2015-11-19 18:20:37.907156,133
2015-11-19 18:20:37.928205,133
2015-11-19 18:20:37.949179,133
2015-11-19 18:20:37.970271,133
2015-11-19 18:20:37.991078,133
2015-11-19 18:20:38.012267,133
2015-11-19 18:20:38.033152,133
2015-11-19 18:20:38.054045,133
2015-11-19 18:20:38.075197,133
2015-11-19 18:20:38.096220,133
2015-11-19 18:20:38.117272,133
2015-11-19 18:20:38.138164,133
2015-11-19 18:20:38.159206,133
2015-11-19 18:20:38.180228,133
2015-11-19 18:20:38.201161,133
2015-11-19 18:20:38.222203,133
2015-11-19 18:20:38.243079,133
2015-11-19 18:20:38.264043,133
2015-11-19 18:20:38.285153,133
2015-11-19 18:20:38.306088,133
2015-11-19 18:20:38.327090,133
2015-11-19 18:20:38.348160,133
2015-11-19 18:20:38.369129,133
2015-11-19 18:20:38.390130,133
2015-11-19 18:20:38.411133,133
2015-11-19 18:20:38.432155,133
2015-11-19 18:20:38.453136,133
2015-11-19 18:20:38.474052,133
2015-11-19 18:20:38.495131,133
2015-11-19 18:20:38.516165,133
2015-11-19 18:20:38.537007,133
2015-11-19 18:20:38.558088,133
2015-11-19 18:20:38.579087,133
2015-11-19 18:20:38.600045,133
2015-11-19 18:20:38.621129,133
2015-11-19 18:20:38.642053,133
2015-11-19 18:20:38.663098,133
2015-11-19 18:20:38.684164,133
2015-11-19 18:20:38.705016,133
2015-11-19 18:20:38.726092,133
2015-11-19 18:20:38.747129,133
2015-11-19 18:20:38.768119,133
2015-11-19 18:20:38.788929,133
2015-11-19 18:20:38.810128,133
2015-11-19 18:20:38.831090,133
2015-11-19 18:20:38.852155,133
2015-11-19 18:20:38.872974,133
2015-11-19 18:20:38.894128,133
2015-11-19 18:20:38.914979,133
2015-11-19 18:20:38.936147,133
2015-11-19 18:20:38.957010,133
2015-11-19 18:20:38.978014,133
2015-11-19 18:20:38.999058,133
2015-11-19 18:20:39.020157,133
2015-11-19 18:20:39.041093,133
2015-11-19 18:20:39.062048,133
2015-11-19 18:20:39.083135,133
2015-11-19 18:20:39.104168,133
2015-11-19 18:20:39.125049,133
2015-11-19 18:20:39.146135,133
2015-11-19 18:20:39.167079,133
2015-11-19 18:20:39.188100,133
2015-11-19 18:20:39.209097,133
2015-11-19 18:20:39.230120,133
2015-11-19 18:20:39.251096,133
2015-11-19 18:20:39.271978,133
2015-11-19 18:20:39.292853,133
2015-11-19 18:20:39.313760,133
2015-11-19 18:20:39.334799,133
2015-11-19 18:20:39.355800,133
2015-11-19 18:20:39.376630,133
2015-11-19 18:20:39.397674,133
2015-11-19 18:20:39.418789,133
2015-11-19 18:20:39.439795,133
2015-11-19 18:20:39.460730,133
2015-11-19 18:20:39.481726,133
2015-11-19 18:20:39.502727,133
2015-11-19 18:20:39.523659,133
2015-11-19 18:20:39.544795,133
2015-11-19 18:20:39.565732,133
2015-11-19 18:20:39.586757,133
2015-11-19 18:20:39.607729,133
2015-11-19 18:20:39.628742,133
2015-11-19 18:20:39.649722,133
2015-11-19 18:20:39.670721,133
2015-11-19 18:20:39.691683,133
2015-11-19 18:20:39.712748,133
2015-11-19 18:20:39.733744,133
2015-11-19 18:20:39.754721,133
2015-11-19 18:20:39.775682,133
2015-11-19 18:20:39.796733,133
2015-11-19 18:20:39.817692,133
2015-11-19 18:20:39.838730,133
2015-11-19 18:20:39.859799,133
2015-11-19 18:20:39.880796,133
2015-11-19 18:20:39.901731,133
2015-11-19 18:20:39.922797,133
2015-11-19 18:20:39.943612,133
2015-11-19 18:20:39.964742,133
2015-11-19 18:20:39.985733,133
2015-11-19 18:20:40.006734,133
2015-11-19 18:20:40.027736,133
2015-11-19 18:20:40.048748,133
2015-11-19 18:20:40.069802,133
2015-11-19 18:20:40.090742,133
2015-11-19 18:20:40.111735,133
2015-11-19 18:20:40.132739,133
2015-11-19 18:20:40.153806,133
2015-11-19 18:20:40.174783,133
2015-11-19 18:20:40.195808,133
2015-11-19 18:20:40.216722,133
2015-11-19 18:20:40.237558,133
2015-11-19 18:20:40.258558,133
2015-11-19 18:20:40.279558,133
2015-11-19 18:20:40.300574,133
2015-11-19 18:20:40.321565,133
2015-11-19 18:20:40.342385,133
2015-11-19 18:20:40.363407,133
2015-11-19 18:20:40.384437,133
2015-11-19 18:20:40.405311,133
2015-11-19 18:20:40.426489,133
2015-11-19 18:20:40.447556,133
2015-11-19 18:20:40.468504,133
2015-11-19 18:20:40.489375,133
2015-11-19 18:20:40.510489,133
2015-11-19 18:20:40.531482,133
2015-11-19 18:20:40.552557,133
2015-11-19 18:20:40.573489,133
2015-11-19 18:20:40.594551,133
2015-11-19 18:20:40.615550,133
2015-11-19 18:20:40.636497,133
2015-11-19 18:20:40.657555,133
2015-11-19 18:20:40.678561,133
2015-11-19 18:20:40.699458,133
2015-11-19 18:20:40.720422,133
2015-11-19 18:20:40.741444,133
2015-11-19 18:20:40.762331,133
2015-11-19 18:20:40.783559,133
2015-11-19 18:20:40.804508,133
2015-11-19 18:20:40.825451,133
2015-11-19 18:20:40.846493,133
2015-11-19 18:20:40.867490,133
2015-11-19 18:20:40.888560,133
2015-11-19 18:20:40.909492,133
2015-11-19 18:20:40.930499,133
2015-11-19 18:20:40.951494,132
2015-11-19 18:20:40.972562,132
2015-11-19 18:20:40.993556,132
2015-11-19 18:20:41.014459,132
2015-11-19 18:20:41.035560,132
2015-11-19 18:20:41.056458,132
2015-11-19 18:20:41.077557,132
2015-11-19 18:20:41.098500,132
2015-11-19 18:20:41.119501,132
2015-11-19 18:20:41.140499,132
2015-11-19 18:20:41.161500,132
2015-11-19 18:20:41.182559,132
2015-11-19 18:20:41.203558,132
2015-11-19 18:20:41.224504,132
2015-11-19 18:20:41.245540,132
2015-11-19 18:20:41.266374,132
2015-11-19 18:20:41.287352,132
2015-11-19 18:20:41.308319,132
2015-11-19 18:20:41.329292,132
2015-11-19 18:20:41.350209,132
2015-11-19 18:20:41.371298,132
2015-11-19 18:20:41.392305,132
2015-11-19 18:20:41.413087,132
2015-11-19 18:20:41.434131,132
2015-11-19 18:20:41.455130,133
2015-11-19 18:20:41.476104,133
2015-11-19 18:20:41.497133,133
2015-11-19 18:20:41.518134,133
2015-11-19 18:20:41.539001,133
2015-11-19 18:20:41.560089,133
2015-11-19 18:20:41.581070,133
2015-11-19 18:20:41.602008,133
2015-11-19 18:20:41.623070,133
2015-11-19 18:20:41.644008,133
2015-11-19 18:20:41.665013,133
2015-11-19 18:20:41.686132,133
2015-11-19 18:20:41.707128,133
2015-11-19 18:20:41.728049,133
2015-11-19 18:20:41.749141,133
2015-11-19 18:20:41.770145,133
2015-11-19 18:20:41.791139,133
2015-11-19 18:20:41.812140,133
2015-11-19 18:20:41.833130,133
2015-11-19 18:20:41.854092,133
2015-11-19 18:20:41.875055,133
2015-11-19 18:20:41.896202,133
2015-11-19 18:20:41.917202,133
2015-11-19 18:20:41.938050,133
2015-11-19 18:20:41.959202,132
2015-11-19 18:20:41.980203,132
2015-11-19 18:20:42.001100,132
2015-11-19 18:20:42.022142,132
2015-11-19 18:20:42.043127,132
2015-11-19 18:20:42.064113,132
2015-11-19 18:20:42.085206,132
2015-11-19 18:20:42.106201,132
2015-11-19 18:20:42.127095,132
2015-11-19 18:20:42.148203,132
2015-11-19 18:20:42.169140,132
2015-11-19 18:20:42.190139,132
2015-11-19 18:20:42.211136,132
2015-11-19 18:20:42.232098,132
2015-11-19 18:20:42.253040,132
2015-11-19 18:20:42.273973,132
2015-11-19 18:20:42.295093,132
2015-11-19 18:20:42.316018,132
2015-11-19 18:20:42.336973,132
2015-11-19 18:20:42.358084,132
2015-11-19 18:20:42.379076,132
2015-11-19 18:20:42.400110,132
2015-11-19 18:20:42.421153,132
2015-11-19 18:20:42.442100,132
2015-11-19 18:20:42.463068,132
2015-11-19 18:20:42.484146,132
2015-11-19 18:20:42.505097,132
2015-11-19 18:20:42.526055,132
2015-11-19 18:20:42.547208,132
2015-11-19 18:20:42.568117,132
2015-11-19 18:20:42.589107,132
2015-11-19 18:20:42.610218,132
2015-11-19 18:20:42.631161,132
2015-11-19 18:20:42.652164,132
2015-11-19 18:20:42.673107,132
2015-11-19 18:20:42.694214,132
2015-11-19 18:20:42.715142,132
2015-11-19 18:20:42.736083,132
2015-11-19 18:20:42.757214,132
2015-11-19 18:20:42.778209,132
2015-11-19 18:20:42.799151,132
2015-11-19 18:20:42.820215,132
2015-11-19 18:20:42.841144,132
2015-11-19 18:20:42.862148,132
2015-11-19 18:20:42.883101,132
2015-11-19 18:20:42.904145,132
2015-11-19 18:20:42.925106,132
2015-11-19 18:20:42.946019,132
2015-11-19 18:20:42.967020,132
2015-11-19 18:20:42.988142,132
2015-11-19 18:20:43.009140,132
2015-11-19 18:20:43.030180,132
2015-11-19 18:20:43.051069,132
2015-11-19 18:20:43.072147,132
2015-11-19 18:20:43.093106,132
2015-11-19 18:20:43.114059,132
2015-11-19 18:20:43.135210,132
2015-11-19 18:20:43.156159,132
2015-11-19 18:20:43.176989,132
2015-11-19 18:20:43.198150,132
2015-11-19 18:20:43.219084,132
2015-11-19 18:20:43.240111,132
2015-11-19 18:20:43.260929,132
2015-11-19 18:20:43.282020,132
2015-11-19 18:20:43.302979,132
2015-11-19 18:20:43.324152,132
2015-11-19 18:20:43.345033,132
2015-11-19 18:20:43.366030,132
2015-11-19 18:20:43.386992,132
2015-11-19 18:20:43.408024,132
2015-11-19 18:20:43.429223,132
2015-11-19 18:20:43.450153,132
2015-11-19 18:20:43.471152,132
2015-11-19 18:20:43.492153,132
2015-11-19 18:20:43.513111,132
2015-11-19 18:20:43.534159,132
2015-11-19 18:20:43.555224,132
2015-11-19 18:20:43.576160,132
2015-11-19 18:20:43.597215,132
2015-11-19 18:20:43.618046,132
2015-11-19 18:20:43.639116,132
2015-11-19 18:20:43.660223,132
2015-11-19 18:20:43.681087,132
2015-11-19 18:20:43.702025,132
2015-11-19 18:20:43.723152,132
2015-11-19 18:20:43.744108,132
2015-11-19 18:20:43.765041,132
2015-11-19 18:20:43.786106,132
2015-11-19 18:20:43.807038,132
2015-11-19 18:20:43.828036,132
2015-11-19 18:20:43.849034,132
2015-11-19 18:20:43.870036,132
2015-11-19 18:20:43.891039,132
2015-11-19 18:20:43.912004,132
2015-11-19 18:20:43.933044,132
2015-11-19 18:20:43.954097,132
2015-11-19 18:20:43.975000,132
2015-11-19 18:20:43.996034,132
2015-11-19 18:20:44.017042,132
2015-11-19 18:20:44.038047,132
2015-11-19 18:20:44.059100,132
2015-11-19 18:20:44.080165,132
2015-11-19 18:20:44.101128,132
2015-11-19 18:20:44.122226,132
2015-11-19 18:20:44.143223,132
2015-11-19 18:20:44.164139,132
2015-11-19 18:20:44.185053,132
2015-11-19 18:20:44.206168,132
2015-11-19 18:20:44.227074,132
2015-11-19 18:20:44.247994,132
2015-11-19 18:20:44.269094,132
2015-11-19 18:20:44.290005,132
2015-11-19 18:20:44.311162,132
2015-11-19 18:20:44.332174,132
2015-11-19 18:20:44.353163,132
2015-11-19 18:20:44.374231,132
2015-11-19 18:20:44.394998,132
2015-11-19 18:20:44.416181,132
2015-11-19 18:20:44.437165,132
2015-11-19 18:20:44.458232,132
2015-11-19 18:20:44.479166,131
2015-11-19 18:20:44.500170,131
2015-11-19 18:20:44.521166,131
2015-11-19 18:20:44.542239,131
2015-11-19 18:20:44.563167,131
2015-11-19 18:20:44.584170,131
2015-11-19 18:20:44.605178,131
2015-11-19 18:20:44.626099,131
2015-11-19 18:20:44.647238,131
2015-11-19 18:20:44.668261,131
2015-11-19 18:20:44.689100,131
2015-11-19 18:20:44.710237,131
2015-11-19 18:20:44.731244,131
2015-11-19 18:20:44.752111,131
2015-11-19 18:20:44.773178,131
2015-11-19 18:20:44.794111,131
2015-11-19 18:20:44.815200,131
2015-11-19 18:20:44.836171,131
2015-11-19 18:20:44.857167,131
