2015-11-19 17:52:27.856909,26
2015-11-19 17:52:27.876784,26
2015-11-19 17:52:27.896917,26
2015-11-19 17:52:27.916916,26
2015-11-19 17:52:27.936918,26
2015-11-19 17:52:27.956873,26
2015-11-19 17:52:27.976701,26
2015-11-19 17:52:27.996791,26
2015-11-19 17:52:28.016812,26
2015-11-19 17:52:28.036810,26
2015-11-19 17:52:28.056727,26
2015-11-19 17:52:28.076804,26
2015-11-19 17:52:28.096793,26
2015-11-19 17:52:28.116734,26
2015-11-19 17:52:28.136737,26
2015-11-19 17:52:28.156794,26
2015-11-19 17:52:28.176802,26
2015-11-19 17:52:28.196798,26
2015-11-19 17:52:28.216759,26
2015-11-19 17:52:28.236800,26
2015-11-19 17:52:28.256814,26
2015-11-19 17:52:28.276672,26
2015-11-19 17:52:28.296764,26
2015-11-19 17:52:28.316758,26
2015-11-19 17:52:28.336760,26
2015-11-19 17:52:28.356759,26
2015-11-19 17:52:28.376816,26
2015-11-19 17:52:28.396723,26
2015-11-19 17:52:28.416751,26
2015-11-19 17:52:28.436804,26
2015-11-19 17:52:28.456674,26
2015-11-19 17:52:28.476809,26
2015-11-19 17:52:28.496759,26
2015-11-19 17:52:28.516806,26
2015-11-19 17:52:28.536806,26
2015-11-19 17:52:28.556803,26
2015-11-19 17:52:28.576774,26
2015-11-19 17:52:28.596932,26
2015-11-19 17:52:28.616959,26
2015-11-19 17:52:28.636913,26
2015-11-19 17:52:28.656961,26
2015-11-19 17:52:28.676828,26
2015-11-19 17:52:28.696958,26
2015-11-19 17:52:28.716875,26
2015-11-19 17:52:28.736890,26
2015-11-19 17:52:28.756960,26
2015-11-19 17:52:28.776957,26
2015-11-19 17:52:28.796877,26
2015-11-19 17:52:28.816805,26
2015-11-19 17:52:28.836844,26
2015-11-19 17:52:28.856860,26
2015-11-19 17:52:28.876839,26
2015-11-19 17:52:28.896837,26
2015-11-19 17:52:28.916898,26
2015-11-19 17:52:28.936899,26
2015-11-19 17:52:28.956870,26
2015-11-19 17:52:28.976774,26
2015-11-19 17:52:28.996800,26
2015-11-19 17:52:29.016623,26
2015-11-19 17:52:29.036679,26
2015-11-19 17:52:29.056674,26
2015-11-19 17:52:29.076498,26
2015-11-19 17:52:29.096523,26
2015-11-19 17:52:29.116633,26
2015-11-19 17:52:29.136664,26
2015-11-19 17:52:29.156652,26
2015-11-19 17:52:29.176593,26
2015-11-19 17:52:29.196592,26
2015-11-19 17:52:29.216594,26
2015-11-19 17:52:29.236593,26
2015-11-19 17:52:29.256588,26
2015-11-19 17:52:29.276599,27
2015-11-19 17:52:29.296597,27
2015-11-19 17:52:29.316642,27
2015-11-19 17:52:29.336640,27
2015-11-19 17:52:29.356719,27
2015-11-19 17:52:29.376722,27
2015-11-19 17:52:29.396724,27
2015-11-19 17:52:29.416754,27
2015-11-19 17:52:29.436850,27
2015-11-19 17:52:29.456772,27
2015-11-19 17:52:29.476794,27
2015-11-19 17:52:29.496795,27
2015-11-19 17:52:29.516789,27
2015-11-19 17:52:29.536798,27
2015-11-19 17:52:29.556979,27
2015-11-19 17:52:29.576906,27
2015-11-19 17:52:29.596788,27
2015-11-19 17:52:29.616794,27
2015-11-19 17:52:29.636786,27
2015-11-19 17:52:29.656972,27
2015-11-19 17:52:29.676976,27
2015-11-19 17:52:29.696979,27
2015-11-19 17:52:29.716973,27
2015-11-19 17:52:29.736976,27
2015-11-19 17:52:29.756797,27
2015-11-19 17:52:29.776984,27
2015-11-19 17:52:29.796977,27
2015-11-19 17:52:29.816925,27
2015-11-19 17:52:29.836771,27
2015-11-19 17:52:29.856726,27
2015-11-19 17:52:29.876697,27
2015-11-19 17:52:29.896776,27
2015-11-19 17:52:29.916774,27
2015-11-19 17:52:29.936727,27
2015-11-19 17:52:29.956705,27
2015-11-19 17:52:29.976760,27
2015-11-19 17:52:29.996581,27
2015-11-19 17:52:30.016591,27
2015-11-19 17:52:30.036594,27
2015-11-19 17:52:30.056591,27
2015-11-19 17:52:30.076468,27
2015-11-19 17:52:30.096453,27
2015-11-19 17:52:30.116540,27
2015-11-19 17:52:30.136537,27
2015-11-19 17:52:30.156502,27
2015-11-19 17:52:30.176544,27
2015-11-19 17:52:30.196528,27
2015-11-19 17:52:30.216481,27
2015-11-19 17:52:30.236493,27
2015-11-19 17:52:30.256529,27
2015-11-19 17:52:30.276483,27
2015-11-19 17:52:30.296529,27
2015-11-19 17:52:30.316534,27
2015-11-19 17:52:30.336526,27
2015-11-19 17:52:30.356485,27
2015-11-19 17:52:30.376531,27
2015-11-19 17:52:30.396496,27
2015-11-19 17:52:30.416531,27
2015-11-19 17:52:30.436461,27
2015-11-19 17:52:30.456536,27
2015-11-19 17:52:30.476544,27
2015-11-19 17:52:30.496527,27
2015-11-19 17:52:30.516487,27
2015-11-19 17:52:30.536537,27
2015-11-19 17:52:30.556486,27
2015-11-19 17:52:30.576533,27
2015-11-19 17:52:30.596538,27
2015-11-19 17:52:30.616500,27
2015-11-19 17:52:30.636538,27
2015-11-19 17:52:30.656539,27
2015-11-19 17:52:30.676490,27
2015-11-19 17:52:30.696497,27
2015-11-19 17:52:30.716544,27
2015-11-19 17:52:30.736537,27
2015-11-19 17:52:30.756526,27
2015-11-19 17:52:30.776471,27
2015-11-19 17:52:30.796542,27
2015-11-19 17:52:30.816548,27
2015-11-19 17:52:30.836539,27
2015-11-19 17:52:30.856590,27
2015-11-19 17:52:30.876602,27
2015-11-19 17:52:30.896562,27
2015-11-19 17:52:30.916569,27
2015-11-19 17:52:30.936598,27
2015-11-19 17:52:30.956588,27
2015-11-19 17:52:30.976592,27
2015-11-19 17:52:30.996425,27
2015-11-19 17:52:31.016379,27
2015-11-19 17:52:31.036377,27
2015-11-19 17:52:31.056383,27
2015-11-19 17:52:31.076297,27
2015-11-19 17:52:31.096307,27
2015-11-19 17:52:31.116239,27
2015-11-19 17:52:31.136302,27
2015-11-19 17:52:31.156302,27
2015-11-19 17:52:31.176311,27
2015-11-19 17:52:31.196260,27
2015-11-19 17:52:31.216258,27
2015-11-19 17:52:31.236379,27
2015-11-19 17:52:31.256375,27
2015-11-19 17:52:31.276259,27
2015-11-19 17:52:31.296439,27
2015-11-19 17:52:31.316519,27
2015-11-19 17:52:31.336326,27
2015-11-19 17:52:31.356383,27
2015-11-19 17:52:31.376381,27
2015-11-19 17:52:31.396328,27
2015-11-19 17:52:31.416450,27
2015-11-19 17:52:31.436273,27
2015-11-19 17:52:31.456252,27
2015-11-19 17:52:31.476308,27
2015-11-19 17:52:31.496303,27
2015-11-19 17:52:31.516390,27
2015-11-19 17:52:31.536516,27
2015-11-19 17:52:31.556404,27
2015-11-19 17:52:31.576354,27
2015-11-19 17:52:31.596433,27
2015-11-19 17:52:31.616440,27
2015-11-19 17:52:31.636393,27
2015-11-19 17:52:31.656394,27
2015-11-19 17:52:31.676456,27
2015-11-19 17:52:31.696520,27
2015-11-19 17:52:31.716448,27
2015-11-19 17:52:31.736456,27
2015-11-19 17:52:31.756392,27
2015-11-19 17:52:31.776394,27
2015-11-19 17:52:31.796425,27
2015-11-19 17:52:31.816436,27
2015-11-19 17:52:31.836435,27
2015-11-19 17:52:31.856378,27
2015-11-19 17:52:31.876448,27
2015-11-19 17:52:31.896486,27
2015-11-19 17:52:31.916441,27
2015-11-19 17:52:31.936417,27
2015-11-19 17:52:31.956444,27
2015-11-19 17:52:31.976289,27
2015-11-19 17:52:31.996305,27
2015-11-19 17:52:32.016326,27
2015-11-19 17:52:32.036205,27
2015-11-19 17:52:32.056202,27
2015-11-19 17:52:32.076202,27
2015-11-19 17:52:32.096207,27
2015-11-19 17:52:32.116240,27
2015-11-19 17:52:32.136197,27
2015-11-19 17:52:32.156243,27
2015-11-19 17:52:32.176242,27
2015-11-19 17:52:32.196226,27
2015-11-19 17:52:32.216205,27
2015-11-19 17:52:32.236204,27
2015-11-19 17:52:32.256261,27
2015-11-19 17:52:32.276204,27
2015-11-19 17:52:32.296249,27
2015-11-19 17:52:32.316204,27
2015-11-19 17:52:32.336175,27
2015-11-19 17:52:32.356251,27
2015-11-19 17:52:32.376176,27
2015-11-19 17:52:32.396245,27
2015-11-19 17:52:32.416333,27
2015-11-19 17:52:32.436372,27
2015-11-19 17:52:32.456372,27
2015-11-19 17:52:32.476304,27
2015-11-19 17:52:32.496347,27
2015-11-19 17:52:32.516382,27
2015-11-19 17:52:32.536356,27
2015-11-19 17:52:32.556382,27
2015-11-19 17:52:32.576344,27
2015-11-19 17:52:32.596341,27
2015-11-19 17:52:32.616338,27
2015-11-19 17:52:32.636286,27
2015-11-19 17:52:32.656353,27
2015-11-19 17:52:32.676326,27
2015-11-19 17:52:32.696393,27
2015-11-19 17:52:32.716415,27
2015-11-19 17:52:32.736344,27
2015-11-19 17:52:32.756389,27
2015-11-19 17:52:32.776387,27
2015-11-19 17:52:32.796387,28
2015-11-19 17:52:32.816320,28
2015-11-19 17:52:32.836386,28
2015-11-19 17:52:32.856342,28
2015-11-19 17:52:32.876365,28
2015-11-19 17:52:32.896372,28
2015-11-19 17:52:32.916344,28
2015-11-19 17:52:32.936344,28
2015-11-19 17:52:32.956322,28
2015-11-19 17:52:32.976305,28
2015-11-19 17:52:32.996206,28
2015-11-19 17:52:33.016181,28
2015-11-19 17:52:33.036182,28
2015-11-19 17:52:33.056184,28
2015-11-19 17:52:33.076055,28
2015-11-19 17:52:33.096054,28
2015-11-19 17:52:33.116156,28
2015-11-19 17:52:33.136158,28
2015-11-19 17:52:33.156120,28
2015-11-19 17:52:33.176160,28
2015-11-19 17:52:33.196158,28
2015-11-19 17:52:33.216143,28
2015-11-19 17:52:33.236119,28
2015-11-19 17:52:33.256173,28
2015-11-19 17:52:33.276061,28
2015-11-19 17:52:33.296129,27
2015-11-19 17:52:33.316128,27
2015-11-19 17:52:33.336129,27
2015-11-19 17:52:33.356172,27
2015-11-19 17:52:33.376169,27
2015-11-19 17:52:33.396127,27
2015-11-19 17:52:33.416125,27
2015-11-19 17:52:33.436171,27
2015-11-19 17:52:33.456158,27
2015-11-19 17:52:33.476164,27
2015-11-19 17:52:33.496099,27
2015-11-19 17:52:33.516136,27
2015-11-19 17:52:33.536137,27
2015-11-19 17:52:33.556145,27
2015-11-19 17:52:33.576175,27
2015-11-19 17:52:33.596172,27
2015-11-19 17:52:33.616136,27
2015-11-19 17:52:33.636163,27
2015-11-19 17:52:33.656134,27
2015-11-19 17:52:33.676045,27
2015-11-19 17:52:33.695933,27
2015-11-19 17:52:33.715990,27
2015-11-19 17:52:33.736131,27
2015-11-19 17:52:33.756160,27
2015-11-19 17:52:33.776057,27
2015-11-19 17:52:33.796161,27
2015-11-19 17:52:33.816043,28
2015-11-19 17:52:33.835988,28
2015-11-19 17:52:33.856058,28
2015-11-19 17:52:33.875981,28
2015-11-19 17:52:33.896152,28
2015-11-19 17:52:33.916046,28
2015-11-19 17:52:33.936046,28
2015-11-19 17:52:33.956118,28
2015-11-19 17:52:33.975956,28
2015-11-19 17:52:33.995955,28
2015-11-19 17:52:34.015952,28
2015-11-19 17:52:34.035992,28
2015-11-19 17:52:34.055955,28
2015-11-19 17:52:34.075829,28
2015-11-19 17:52:34.095832,28
2015-11-19 17:52:34.115708,28
2015-11-19 17:52:34.135708,28
2015-11-19 17:52:34.155713,28
2015-11-19 17:52:34.175694,28
2015-11-19 17:52:34.195816,28
2015-11-19 17:52:34.215746,28
2015-11-19 17:52:34.235795,28
2015-11-19 17:52:34.255816,28
2015-11-19 17:52:34.275627,28
2015-11-19 17:52:34.295719,28
2015-11-19 17:52:34.315611,28
2015-11-19 17:52:34.335748,28
2015-11-19 17:52:34.355695,28
2015-11-19 17:52:34.375816,28
2015-11-19 17:52:34.395823,28
2015-11-19 17:52:34.415818,28
2015-11-19 17:52:34.435820,28
2015-11-19 17:52:34.455705,28
2015-11-19 17:52:34.475793,28
2015-11-19 17:52:34.495831,28
2015-11-19 17:52:34.515726,28
2015-11-19 17:52:34.535819,28
2015-11-19 17:52:34.555703,28
2015-11-19 17:52:34.575781,28
2015-11-19 17:52:34.595743,28
2015-11-19 17:52:34.615821,28
2015-11-19 17:52:34.635760,28
2015-11-19 17:52:34.655821,28
2015-11-19 17:52:34.675754,28
2015-11-19 17:52:34.695763,28
2015-11-19 17:52:34.715821,28
2015-11-19 17:52:34.735762,28
2015-11-19 17:52:34.755833,28
2015-11-19 17:52:34.775756,28
2015-11-19 17:52:34.795803,28
2015-11-19 17:52:34.815744,28
2015-11-19 17:52:34.835809,28
2015-11-19 17:52:34.855711,28
2015-11-19 17:52:34.875794,28
2015-11-19 17:52:34.895793,28
2015-11-19 17:52:34.915786,28
2015-11-19 17:52:34.935761,28
2015-11-19 17:52:34.955757,28
2015-11-19 17:52:34.975699,28
2015-11-19 17:52:34.995751,28
2015-11-19 17:52:35.015748,28
2015-11-19 17:52:35.035715,28
2015-11-19 17:52:35.055747,28
2015-11-19 17:52:35.075717,28
2015-11-19 17:52:35.095753,28
2015-11-19 17:52:35.115761,28
2015-11-19 17:52:35.135798,28
2015-11-19 17:52:35.155797,28
2015-11-19 17:52:35.175803,28
2015-11-19 17:52:35.195741,28
2015-11-19 17:52:35.215797,28
2015-11-19 17:52:35.235765,28
2015-11-19 17:52:35.255752,28
2015-11-19 17:52:35.275800,28
2015-11-19 17:52:35.295833,28
2015-11-19 17:52:35.315768,28
2015-11-19 17:52:35.335840,28
2015-11-19 17:52:35.355767,28
2015-11-19 17:52:35.375768,28
2015-11-19 17:52:35.395784,28
2015-11-19 17:52:35.415770,28
2015-11-19 17:52:35.435713,28
2015-11-19 17:52:35.455713,28
2015-11-19 17:52:35.475711,28
2015-11-19 17:52:35.495721,28
2015-11-19 17:52:35.515714,28
2015-11-19 17:52:35.535782,28
2015-11-19 17:52:35.555843,28
2015-11-19 17:52:35.575848,28
2015-11-19 17:52:35.595799,28
2015-11-19 17:52:35.615901,28
2015-11-19 17:52:35.635958,28
2015-11-19 17:52:35.655873,28
2015-11-19 17:52:35.675900,28
2015-11-19 17:52:35.695843,28
2015-11-19 17:52:35.715858,28
2015-11-19 17:52:35.735963,28
2015-11-19 17:52:35.755979,28
2015-11-19 17:52:35.775968,28
2015-11-19 17:52:35.795907,28
2015-11-19 17:52:35.816024,29
2015-11-19 17:52:35.835969,29
2015-11-19 17:52:35.855967,29
2015-11-19 17:52:35.875841,29
2015-11-19 17:52:35.895879,29
2015-11-19 17:52:35.915753,29
2015-11-19 17:52:35.935755,29
2015-11-19 17:52:35.955762,29
2015-11-19 17:52:35.975754,29
2015-11-19 17:52:35.995617,29
2015-11-19 17:52:36.015625,29
2015-11-19 17:52:36.035633,29
2015-11-19 17:52:36.055618,29
2015-11-19 17:52:36.075506,29
2015-11-19 17:52:36.095515,29
2015-11-19 17:52:36.115512,29
2015-11-19 17:52:36.135396,29
2015-11-19 17:52:36.155397,29
2015-11-19 17:52:36.175445,29
2015-11-19 17:52:36.195302,29
2015-11-19 17:52:36.215212,29
2015-11-19 17:52:36.235303,29
2015-11-19 17:52:36.255129,29
2015-11-19 17:52:36.275126,29
2015-11-19 17:52:36.295358,29
2015-11-19 17:52:36.315359,29
2015-11-19 17:52:36.335130,29
2015-11-19 17:52:36.355243,29
2015-11-19 17:52:36.375367,29
2015-11-19 17:52:36.395243,29
2015-11-19 17:52:36.415276,29
2015-11-19 17:52:36.435153,29
2015-11-19 17:52:36.455358,29
2015-11-19 17:52:36.475116,29
2015-11-19 17:52:36.495198,29
2015-11-19 17:52:36.515327,29
2015-11-19 17:52:36.535360,29
2015-11-19 17:52:36.555305,29
2015-11-19 17:52:36.575366,29
2015-11-19 17:52:36.595291,29
2015-11-19 17:52:36.615252,29
2015-11-19 17:52:36.635344,29
2015-11-19 17:52:36.655340,29
2015-11-19 17:52:36.675267,29
2015-11-19 17:52:36.695335,29
2015-11-19 17:52:36.715344,29
2015-11-19 17:52:36.735295,29
2015-11-19 17:52:36.755340,29
2015-11-19 17:52:36.775339,29
2015-11-19 17:52:36.795338,29
2015-11-19 17:52:36.815295,29
2015-11-19 17:52:36.835348,29
2015-11-19 17:52:36.855346,29
2015-11-19 17:52:36.875319,29
2015-11-19 17:52:36.895133,29
2015-11-19 17:52:36.915256,29
2015-11-19 17:52:36.935161,29
2015-11-19 17:52:36.955215,29
2015-11-19 17:52:36.975095,29
2015-11-19 17:52:36.995124,29
2015-11-19 17:52:37.015119,29
2015-11-19 17:52:37.035158,29
2015-11-19 17:52:37.055162,29
2015-11-19 17:52:37.075160,29
2015-11-19 17:52:37.095163,29
2015-11-19 17:52:37.115169,29
2015-11-19 17:52:37.135172,29
2015-11-19 17:52:37.155252,29
2015-11-19 17:52:37.175181,29
2015-11-19 17:52:37.195255,29
2015-11-19 17:52:37.215244,29
2015-11-19 17:52:37.235142,29
2015-11-19 17:52:37.255178,29
2015-11-19 17:52:37.275127,29
2015-11-19 17:52:37.295156,29
2015-11-19 17:52:37.315249,29
2015-11-19 17:52:37.335183,29
2015-11-19 17:52:37.355377,29
2015-11-19 17:52:37.375171,29
2015-11-19 17:52:37.395165,29
2015-11-19 17:52:37.415267,29
2015-11-19 17:52:37.435252,29
2015-11-19 17:52:37.455255,29
2015-11-19 17:52:37.475254,29
2015-11-19 17:52:37.495258,29
2015-11-19 17:52:37.515188,29
2015-11-19 17:52:37.535132,29
2015-11-19 17:52:37.555260,29
2015-11-19 17:52:37.575144,29
2015-11-19 17:52:37.595173,29
2015-11-19 17:52:37.615172,29
2015-11-19 17:52:37.635182,29
2015-11-19 17:52:37.655174,29
2015-11-19 17:52:37.675171,29
2015-11-19 17:52:37.695175,29
2015-11-19 17:52:37.715170,29
2015-11-19 17:52:37.735174,29
2015-11-19 17:52:37.755130,29
2015-11-19 17:52:37.775122,29
2015-11-19 17:52:37.795139,29
2015-11-19 17:52:37.815173,29
2015-11-19 17:52:37.835171,29
2015-11-19 17:52:37.855262,29
2015-11-19 17:52:37.875173,29
2015-11-19 17:52:37.895201,29
2015-11-19 17:52:37.915161,29
2015-11-19 17:52:37.935236,29
2015-11-19 17:52:37.955243,29
2015-11-19 17:52:37.975150,29
2015-11-19 17:52:37.995158,29
2015-11-19 17:52:38.015120,29
2015-11-19 17:52:38.035236,29
2015-11-19 17:52:38.055239,29
2015-11-19 17:52:38.075240,29
2015-11-19 17:52:38.095198,29
2015-11-19 17:52:38.115247,29
2015-11-19 17:52:38.135203,29
2015-11-19 17:52:38.155241,29
2015-11-19 17:52:38.175257,29
2015-11-19 17:52:38.195154,29
2015-11-19 17:52:38.215242,29
2015-11-19 17:52:38.235146,29
2015-11-19 17:52:38.255184,29
2015-11-19 17:52:38.275126,29
2015-11-19 17:52:38.295147,29
2015-11-19 17:52:38.315201,29
2015-11-19 17:52:38.335258,29
2015-11-19 17:52:38.355206,29
2015-11-19 17:52:38.375247,29
2015-11-19 17:52:38.395245,29
2015-11-19 17:52:38.415118,29
2015-11-19 17:52:38.435244,29
2015-11-19 17:52:38.455083,29
2015-11-19 17:52:38.475205,29
2015-11-19 17:52:38.495205,29
2015-11-19 17:52:38.515286,29
2015-11-19 17:52:38.535240,29
2015-11-19 17:52:38.555272,29
2015-11-19 17:52:38.575214,29
2015-11-19 17:52:38.595203,29
2015-11-19 17:52:38.615154,29
2015-11-19 17:52:38.635195,29
2015-11-19 17:52:38.655192,29
2015-11-19 17:52:38.675192,29
2015-11-19 17:52:38.695195,29
2015-11-19 17:52:38.715071,29
2015-11-19 17:52:38.735071,29
2015-11-19 17:52:38.755112,29
2015-11-19 17:52:38.775276,29
2015-11-19 17:52:38.795276,29
2015-11-19 17:52:38.815213,29
2015-11-19 17:52:38.835280,29
2015-11-19 17:52:38.855277,29
2015-11-19 17:52:38.875220,29
2015-11-19 17:52:38.895028,29
2015-11-19 17:52:38.915079,29
2015-11-19 17:52:38.935188,29
2015-11-19 17:52:38.955128,29
2015-11-19 17:52:38.975135,29
2015-11-19 17:52:38.995057,29
2015-11-19 17:52:39.015082,29
2015-11-19 17:52:39.035086,29
2015-11-19 17:52:39.055080,29
2015-11-19 17:52:39.075082,29
2015-11-19 17:52:39.095084,29
2015-11-19 17:52:39.115136,29
2015-11-19 17:52:39.135137,29
2015-11-19 17:52:39.155095,29
2015-11-19 17:52:39.175146,29
2015-11-19 17:52:39.195140,29
2015-11-19 17:52:39.215079,29
2015-11-19 17:52:39.235091,29
2015-11-19 17:52:39.255167,29
2015-11-19 17:52:39.275202,29
2015-11-19 17:52:39.295259,29
2015-11-19 17:52:39.315290,29
2015-11-19 17:52:39.335164,29
2015-11-19 17:52:39.355205,30
2015-11-19 17:52:39.375202,30
2015-11-19 17:52:39.395202,30
2015-11-19 17:52:39.415208,30
2015-11-19 17:52:39.435208,30
2015-11-19 17:52:39.455163,30
2015-11-19 17:52:39.475205,30
2015-11-19 17:52:39.495165,30
2015-11-19 17:52:39.515204,30
2015-11-19 17:52:39.535297,30
2015-11-19 17:52:39.555206,30
2015-11-19 17:52:39.575309,30
2015-11-19 17:52:39.595252,30
2015-11-19 17:52:39.615258,30
2015-11-19 17:52:39.635209,30
2015-11-19 17:52:39.654300,30
2015-11-19 17:52:39.674334,30
2015-11-19 17:52:39.694352,30
2015-11-19 17:52:39.714425,30
2015-11-19 17:52:39.734426,30
2015-11-19 17:52:39.754420,30
2015-11-19 17:52:39.774420,30
2015-11-19 17:52:39.794424,30
2015-11-19 17:52:39.814359,30
2015-11-19 17:52:39.834354,30
2015-11-19 17:52:39.854339,30
2015-11-19 17:52:39.874341,30
2015-11-19 17:52:39.894364,30
2015-11-19 17:52:39.914390,30
2015-11-19 17:52:39.934238,30
2015-11-19 17:52:39.954268,30
2015-11-19 17:52:39.974189,30
2015-11-19 17:52:39.994178,30
2015-11-19 17:52:40.014216,30
2015-11-19 17:52:40.034223,30
2015-11-19 17:52:40.054192,30
2015-11-19 17:52:40.074354,30
2015-11-19 17:52:40.094226,30
2015-11-19 17:52:40.114220,30
2015-11-19 17:52:40.134348,30
2015-11-19 17:52:40.154350,30
2015-11-19 17:52:40.174349,30
2015-11-19 17:52:40.194353,30
2015-11-19 17:52:40.214353,30
2015-11-19 17:52:40.234249,30
2015-11-19 17:52:40.254434,30
2015-11-19 17:52:40.274369,30
2015-11-19 17:52:40.294387,30
2015-11-19 17:52:40.314370,30
2015-11-19 17:52:40.334382,30
2015-11-19 17:52:40.354371,30
2015-11-19 17:52:40.374431,30
2015-11-19 17:52:40.394436,30
2015-11-19 17:52:40.414432,30
2015-11-19 17:52:40.434430,30
2015-11-19 17:52:40.454437,30
2015-11-19 17:52:40.474315,30
2015-11-19 17:52:40.494309,30
2015-11-19 17:52:40.514357,30
2015-11-19 17:52:40.534416,30
2015-11-19 17:52:40.554414,30
2015-11-19 17:52:40.574413,30
2015-11-19 17:52:40.594370,30
2015-11-19 17:52:40.614415,30
2015-11-19 17:52:40.634325,30
2015-11-19 17:52:40.654417,30
2015-11-19 17:52:40.674376,30
2015-11-19 17:52:40.694360,30
2015-11-19 17:52:40.714418,30
2015-11-19 17:52:40.734423,30
2015-11-19 17:52:40.754383,30
2015-11-19 17:52:40.774418,30
2015-11-19 17:52:40.794418,30
2015-11-19 17:52:40.814417,30
2015-11-19 17:52:40.834385,30
2015-11-19 17:52:40.854378,30
2015-11-19 17:52:40.874378,30
2015-11-19 17:52:40.894372,30
2015-11-19 17:52:40.914282,30
2015-11-19 17:52:40.934327,30
2015-11-19 17:52:40.954367,30
2015-11-19 17:52:40.974272,30
2015-11-19 17:52:40.994275,30
2015-11-19 17:52:41.014294,30
2015-11-19 17:52:41.034162,30
2015-11-19 17:52:41.054171,30
2015-11-19 17:52:41.074163,30
2015-11-19 17:52:41.094163,30
2015-11-19 17:52:41.114045,30
2015-11-19 17:52:41.134163,30
2015-11-19 17:52:41.154130,30
2015-11-19 17:52:41.174128,30
2015-11-19 17:52:41.194131,30
2015-11-19 17:52:41.214129,30
2015-11-19 17:52:41.234183,30
2015-11-19 17:52:41.254085,30
2015-11-19 17:52:41.274137,30
2015-11-19 17:52:41.294185,30
2015-11-19 17:52:41.314100,30
2015-11-19 17:52:41.334182,30
